,SupCon,Recon
5076,2.607532262802124,0.6639487743377686
5077,3.1400766372680664,0.6585697531700134
5078,3.178053379058838,0.6376922130584717
5079,2.350532054901123,0.5751034021377563
5080,2.694121837615967,0.6819864511489868
5081,3.160409450531006,0.7023559808731079
5082,3.147371292114258,0.6282384991645813
5083,3.065403699874878,0.6240023374557495
5084,3.0080809593200684,0.6783669590950012
5085,3.3167970180511475,0.641298770904541
5086,3.346374034881592,0.6390490531921387
5087,2.7762954235076904,0.6981003880500793
5088,2.9886386394500732,0.6630375385284424
5089,2.859618663787842,0.5699251294136047
5090,2.850792646408081,0.6699892282485962
5091,3.5912044048309326,0.6600422263145447
5092,3.241023540496826,0.6182085275650024
5093,3.5071449279785156,0.6445521712303162
5094,2.9721884727478027,0.6638869047164917
5095,2.4516735076904297,0.693907618522644
5096,3.0931191444396973,0.7016049027442932
5097,2.7565460205078125,0.5894515514373779
5098,2.78788423538208,0.6477071046829224
5099,2.5162525177001953,0.62172931432724
5100,2.265810012817383,0.7005366683006287
5101,2.9584360122680664,0.6860538721084595
5102,2.702993869781494,0.616901695728302
5103,3.212552547454834,0.6062824726104736
5104,2.5980732440948486,0.5858532190322876
5105,3.5599524974823,0.6416904926300049
5106,3.0496559143066406,0.5847322940826416
5107,3.674677610397339,0.7095604538917542
5108,2.9961204528808594,0.567573070526123
5109,3.2976322174072266,0.6642266511917114
5110,3.3581464290618896,0.635025680065155
5111,3.0542240142822266,0.7778626084327698
5112,2.857438802719116,0.6744934320449829
5113,3.014382839202881,0.792809247970581
5114,2.8965072631835938,0.6355470418930054
5115,2.6600961685180664,0.5538036823272705
5116,2.708850383758545,0.6613653898239136
5117,2.9448182582855225,0.6334710121154785
5118,2.7350120544433594,0.702070951461792
5119,2.8334548473358154,0.7006938457489014
5120,2.711064100265503,0.6293556690216064
5121,3.004016876220703,0.5593848824501038
5122,2.7218451499938965,0.6386700868606567
5123,2.711009979248047,0.6801804900169373
5124,3.0738444328308105,0.6383342146873474
5125,2.375969886779785,0.6282965540885925
5126,3.660398006439209,0.6520969867706299
5127,2.960078716278076,0.5926679372787476
5128,2.403179883956909,0.6808066964149475
5129,3.1075239181518555,0.6561870574951172
5130,3.3377809524536133,0.6967763900756836
5131,2.5926311016082764,0.6826562881469727
5132,3.0957095623016357,0.6270821690559387
5133,3.463837146759033,0.6705346703529358
5134,3.162107467651367,0.6336607933044434
5135,2.895965337753296,0.6518003344535828
5136,3.557406187057495,0.7260625958442688
5137,2.869497299194336,0.7265704870223999
5138,3.2244062423706055,0.6656662225723267
5139,3.0328617095947266,0.7051523923873901
5140,3.108092784881592,0.6107733249664307
5141,2.5123517513275146,0.6234918236732483
5142,2.914017677307129,0.6372697949409485
5143,3.1697299480438232,0.599837601184845
5144,3.2600693702697754,0.6558001637458801
5145,3.220728635787964,0.7232537865638733
5146,2.5113883018493652,0.7169766426086426
5147,2.904520034790039,0.6838905811309814
5148,3.3453965187072754,0.6819292306900024
5149,2.486762046813965,0.6744703650474548
5150,2.5502758026123047,0.6632715463638306
5151,2.8514485359191895,0.6353859305381775
5152,2.9937777519226074,0.6769406795501709
5153,2.9252593517303467,0.6341373920440674
5154,3.209214687347412,0.6968090534210205
5155,3.1899795532226562,0.6865575909614563
5156,3.431156635284424,0.6978096961975098
5157,3.0767009258270264,0.6542272567749023
5158,3.379690170288086,0.6487526893615723
5159,3.300795316696167,0.7306894063949585
5160,2.6622464656829834,0.6361579298973083
5161,2.829740047454834,0.6095118522644043
5162,2.3537447452545166,0.638480007648468
5163,3.4751052856445312,0.5995606780052185
5164,3.087919235229492,0.6189613938331604
5165,3.2859745025634766,0.634250283241272
5166,2.997529983520508,0.6770433783531189
5167,3.26202654838562,0.6326660513877869
5168,3.014019012451172,0.5950835347175598
5169,3.1364247798919678,0.5896784663200378
5170,2.9908721446990967,0.631659746170044
5171,3.2220523357391357,0.6029384136199951
5172,2.7611546516418457,0.6703806519508362
5173,3.2293272018432617,0.6027460694313049
5174,3.4672598838806152,0.7918330430984497
5175,2.850816249847412,0.6820433735847473
5176,3.061241865158081,0.6810098886489868
5177,2.9752299785614014,0.677236020565033
5178,2.7959790229797363,0.6710853576660156
5179,3.2056033611297607,0.5942144393920898
5180,2.8322057723999023,0.657942533493042
5181,2.83425235748291,0.6731813549995422
5182,3.181553602218628,0.6808105111122131
5183,3.0145115852355957,0.6236512660980225
5184,3.1100070476531982,0.6587091684341431
5185,2.8899312019348145,0.5982582569122314
5186,2.998091697692871,0.6987152695655823
5187,2.6656620502471924,0.7070215940475464
5188,3.2486391067504883,0.6248933672904968
5189,3.112456798553467,0.6639772653579712
5190,3.306075096130371,0.6088342070579529
5191,3.328730583190918,0.6741670966148376
5192,2.949418067932129,0.6964783668518066
5193,3.1372971534729004,0.7473022937774658
5194,2.847731351852417,0.5876727104187012
5195,2.3991000652313232,0.6415224075317383
5196,3.2760071754455566,0.7785120010375977
5197,2.8797919750213623,0.6646237969398499
5198,2.6564598083496094,0.6835466623306274
5199,3.5576171875,0.7017653584480286
5200,3.0021064281463623,0.6429338455200195
5201,2.6381261348724365,0.6671364903450012
5202,2.81369686126709,0.6104751825332642
5203,3.084096908569336,0.6238641738891602
5204,2.542526960372925,0.7002648711204529
5205,2.763787269592285,0.6526379585266113
5206,2.6864850521087646,0.6189643144607544
5207,2.5934507846832275,0.6489473581314087
5208,2.4842023849487305,0.6792928576469421
5209,3.0278406143188477,0.6917331218719482
5210,2.7982821464538574,0.7377468943595886
5211,2.563539981842041,0.6272900700569153
5212,2.4241600036621094,0.6215125918388367
5213,2.8197884559631348,0.631519079208374
5214,3.3103911876678467,0.7247959971427917
5215,3.848050832748413,0.6244106292724609
5216,3.3215980529785156,0.7030605673789978
5217,3.045106887817383,0.6924456357955933
5218,3.301692485809326,0.5957606434822083
5219,2.802032947540283,0.7017679214477539
5220,2.767676830291748,0.5858398079872131
5221,3.112910270690918,0.6068733930587769
5222,2.8098325729370117,0.6741387248039246
5223,2.666391611099243,0.6503838896751404
5224,3.3530216217041016,0.6431708931922913
5225,2.8040523529052734,0.6260481476783752
5226,2.8547606468200684,0.6132484674453735
5227,2.8061227798461914,0.5487141609191895
5228,2.71514892578125,0.7853817343711853
5229,3.189052104949951,0.5513231754302979
5230,2.9634313583374023,0.6263482570648193
5231,2.8770318031311035,0.5388442873954773
5232,2.5025794506073,0.638124942779541
5233,3.123809576034546,0.6660193204879761
5234,2.495081901550293,0.6601266264915466
5235,3.078794002532959,0.584190309047699
5236,3.368804931640625,0.7701255679130554
5237,2.803699016571045,0.6949411630630493
5238,3.335453748703003,0.7155601978302002
5239,3.1446781158447266,0.6084999442100525
5240,2.5897340774536133,0.6418930888175964
5241,2.8301329612731934,0.6832578182220459
5242,2.8114867210388184,0.6016556024551392
5243,3.2987630367279053,0.6407060027122498
5244,3.181652069091797,0.6723232865333557
5245,2.50097918510437,0.5979257225990295
5246,2.891416549682617,0.6290083527565002
5247,3.4535157680511475,0.689239501953125
5248,2.776444911956787,0.6404656171798706
5249,2.932553768157959,0.7108271718025208
5250,2.6713569164276123,0.6565515995025635
5251,3.1236214637756348,0.6258879899978638
5252,2.8582143783569336,0.6398046612739563
5253,2.9572694301605225,0.6059216856956482
5254,2.832167387008667,0.6685947179794312
5255,3.1767706871032715,0.6647983193397522
5256,2.892273426055908,0.6426060199737549
5257,3.146695852279663,0.5988823175430298
5258,2.7899956703186035,0.6580338478088379
5259,2.9768590927124023,0.6595042943954468
5260,3.009861707687378,0.6797494888305664
5261,3.6785902976989746,0.6630530953407288
5262,3.006762981414795,0.6344103813171387
5263,2.902139663696289,0.6144357919692993
5264,2.8223724365234375,0.581750750541687
5265,3.4885449409484863,0.6506350636482239
5266,3.500028610229492,0.6085303425788879
5267,3.007185459136963,0.6302580237388611
5268,2.668473958969116,0.7035220861434937
5269,3.0960326194763184,0.5934180021286011
5270,2.4442267417907715,0.6453132033348083
5271,2.779205322265625,0.5519636273384094
5272,2.820127010345459,0.5928098559379578
5273,2.8881702423095703,0.586421549320221
5274,3.4795188903808594,0.6284748315811157
5275,3.0541138648986816,0.6296583414077759
5276,2.812530040740967,0.6534085273742676
5277,3.22810435295105,0.5985442399978638
5278,3.467700719833374,0.6660524606704712
5279,2.8498458862304688,0.6334304213523865
5280,3.107135534286499,0.6248597502708435
5281,4.103065490722656,0.6039801239967346
5282,3.40228533744812,0.5595144033432007
5283,2.977987289428711,0.7248178124427795
5284,2.7486915588378906,0.7026852965354919
5285,3.087441921234131,0.7403446435928345
5286,3.254254102706909,0.6156895756721497
5287,2.9098479747772217,0.6171177625656128
5288,2.911010265350342,0.6601307988166809
5289,2.9355645179748535,0.6109668016433716
5290,2.8182973861694336,0.6616951823234558
5291,3.2159717082977295,0.6468381285667419
5292,2.980821371078491,0.7026941180229187
5293,2.3574302196502686,0.5317897796630859
5294,2.661869764328003,0.6950622200965881
5295,2.895577907562256,0.584515392780304
5296,2.8806257247924805,0.6061683297157288
5297,3.103566884994507,0.5765364170074463
5298,3.1145644187927246,0.6274558901786804
5299,2.7423877716064453,0.6544619798660278
5300,3.1969809532165527,0.5936708450317383
5301,3.114795684814453,0.6738517880439758
5302,2.956345319747925,0.636371910572052
5303,2.6908528804779053,0.6168387532234192
5304,2.6477065086364746,0.669657826423645
5305,2.575465440750122,0.673143744468689
5306,2.9834704399108887,0.7613599896430969
5307,3.2125768661499023,0.6638979911804199
5308,3.065646171569824,0.6164439916610718
5309,2.70857310295105,0.7047322988510132
5310,2.7717463970184326,0.613280177116394
5311,3.045259475708008,0.5942108035087585
5312,2.7576255798339844,0.5835717916488647
5313,3.3669567108154297,0.6363288164138794
5314,3.011617422103882,0.6557503342628479
5315,3.184351682662964,0.6021807193756104
5316,3.2931411266326904,0.6834062933921814
5317,2.6676840782165527,0.6409091949462891
5318,2.654524326324463,0.6583988070487976
5319,2.686375141143799,0.6390150785446167
5320,2.7666454315185547,0.7013107538223267
5321,3.1500163078308105,0.6405362486839294
5322,3.078758955001831,0.6727684140205383
5323,3.2064521312713623,0.6654641032218933
5324,2.9580962657928467,0.6231541037559509
5325,2.7364020347595215,0.6575424671173096
5326,3.257935047149658,0.5988569855690002
5327,2.462250232696533,0.6358854174613953
5328,2.6598012447357178,0.6081764698028564
5329,3.3717143535614014,0.6917351484298706
5330,2.2753407955169678,0.6333978176116943
5331,2.596235990524292,0.6842096447944641
5332,3.22458553314209,0.6228257417678833
5333,3.059840679168701,0.6424371600151062
5334,2.3077473640441895,0.7856451869010925
5335,3.324059247970581,0.6167197227478027
5336,3.108349561691284,0.6634712219238281
5337,2.949314832687378,0.5797155499458313
5338,2.5348060131073,0.6602212190628052
5339,3.3458850383758545,0.6847952604293823
5340,3.1584625244140625,0.6522631049156189
5341,3.186223030090332,0.6268604397773743
5342,2.3878660202026367,0.6414462327957153
5343,2.8929362297058105,0.6749749183654785
5344,3.1929585933685303,0.6546984314918518
5345,2.750727415084839,0.675701379776001
5346,3.3336284160614014,0.6944693922996521
5347,3.030857801437378,0.6183683276176453
5348,2.636371374130249,0.6708002090454102
5349,2.9169633388519287,0.6850107908248901
5350,2.8015942573547363,0.5805990099906921
5351,3.1222362518310547,0.6149822473526001
5352,2.485079765319824,0.685675323009491
5353,2.1134657859802246,0.6632698178291321
5354,2.7847037315368652,0.6523348689079285
5355,2.9963326454162598,0.6910703182220459
5356,3.236264705657959,0.5738653540611267
5357,2.5920915603637695,0.6323566436767578
5358,3.1542670726776123,0.6420406699180603
5359,2.2258377075195312,0.6751514673233032
5360,3.1018683910369873,0.6353124976158142
5361,3.6972861289978027,0.639341413974762
5362,3.974515914916992,0.6264074444770813
5363,2.881960868835449,0.6730213165283203
5364,3.1844615936279297,0.7212620377540588
5365,3.3107028007507324,0.5797144770622253
5366,2.752837896347046,0.6342323422431946
5367,3.6975183486938477,0.6678715944290161
5368,3.63814115524292,0.6177786588668823
5369,2.5815820693969727,0.6841292381286621
5370,3.113983154296875,0.6953646540641785
5371,3.537385940551758,0.601975679397583
5372,2.9853415489196777,0.6415523886680603
5373,2.9617114067077637,0.5781368613243103
5374,3.1200103759765625,0.5727502703666687
5375,2.2971160411834717,0.7358494997024536
5376,3.0805206298828125,0.6288890838623047
5377,2.905938148498535,0.6355630159378052
5378,2.7126920223236084,0.6570940017700195
5379,2.5786025524139404,0.5722034573554993
5380,3.4206295013427734,0.6920251846313477
5381,2.7257354259490967,0.5919949412345886
5382,2.956590175628662,0.5932435393333435
5383,3.160093069076538,0.6234707832336426
5384,3.0737266540527344,0.7028016448020935
5385,3.3098371028900146,0.6807008385658264
5386,3.426731586456299,0.6559325456619263
5387,2.9618639945983887,0.6388288140296936
5388,2.943864345550537,0.5831829309463501
5389,3.269587993621826,0.6365719437599182
5390,2.760104179382324,0.6415050625801086
5391,2.8171119689941406,0.629755973815918
5392,2.8703513145446777,0.6160858273506165
5393,3.095254898071289,0.7116103172302246
5394,2.776944637298584,0.6011086106300354
5395,3.095797300338745,0.6298890113830566
5396,2.278446674346924,0.6503950953483582
5397,2.56312894821167,0.6510312557220459
5398,2.455172300338745,0.5733626484870911
5399,2.6448144912719727,0.7138646841049194
5400,3.8416309356689453,0.7021586894989014
5401,2.8966236114501953,0.5516147613525391
5402,3.0638651847839355,0.6132936477661133
5403,3.3385257720947266,0.6371368765830994
5404,3.011211395263672,0.6433972716331482
5405,2.8974008560180664,0.6872689127922058
5406,2.7961223125457764,0.6424217820167542
5407,2.6970574855804443,0.6050053834915161
5408,2.5064756870269775,0.5956459641456604
5409,2.7492499351501465,0.6786113977432251
5410,3.457669258117676,0.7765175700187683
5411,2.9492526054382324,0.6177648901939392
5412,3.251599073410034,0.6477234959602356
5413,3.092921257019043,0.6842576861381531
5414,3.0583624839782715,0.5829738974571228
5415,2.658231735229492,0.7203691601753235
5416,3.7613513469696045,0.6139867305755615
5417,2.9354941844940186,0.5939468741416931
5418,2.9452064037323,0.6454175114631653
5419,2.7099673748016357,0.6716208457946777
5420,3.1209354400634766,0.6753977537155151
5421,3.421428680419922,0.6731810569763184
5422,2.4930551052093506,0.6761701703071594
5423,2.461606740951538,0.6863385438919067
5424,3.2317140102386475,0.6235175132751465
5425,3.090205669403076,0.7186015844345093
5426,2.871410846710205,0.6151074171066284
5427,3.1391971111297607,0.5715050101280212
5428,2.8101329803466797,0.660871148109436
5429,2.5057616233825684,0.671872079372406
5430,3.2195143699645996,0.6128231287002563
5431,2.7506465911865234,0.6736191511154175
5432,3.6147143840789795,0.5864143371582031
5433,2.753934621810913,0.5487726926803589
5434,2.6146674156188965,0.6285988092422485
5435,2.504934072494507,0.54786217212677
5436,2.6904282569885254,0.7218032479286194
5437,2.936121702194214,0.6974870562553406
5438,2.373866558074951,0.7084532976150513
5439,3.0673844814300537,0.6591046452522278
5440,2.801288366317749,0.6369255185127258
5441,2.9396092891693115,0.6270212531089783
5442,3.49845552444458,0.617448627948761
5443,3.0562191009521484,0.6468015909194946
5444,4.021696090698242,0.5679143071174622
5445,2.5175676345825195,0.5847722887992859
5446,3.5706863403320312,0.674480676651001
5447,3.6541690826416016,0.6187632083892822
5448,2.5704092979431152,0.6524063944816589
5449,3.9286041259765625,0.6336146593093872
5450,2.626481771469116,0.5727465748786926
5451,3.1661765575408936,0.671538770198822
5452,2.72278094291687,0.5464158654212952
5453,2.973614454269409,0.5693837404251099
5454,3.162858009338379,0.6001909375190735
5455,3.614241361618042,0.6623117923736572
5456,2.9787168502807617,0.7005205154418945
5457,3.2831504344940186,0.6653114557266235
5458,2.9173877239227295,0.5838055610656738
5459,3.0042834281921387,0.6583831906318665
5460,2.8034591674804688,0.6682562828063965
5461,3.306328535079956,0.6166954040527344
5462,3.200176239013672,0.5979256629943848
5463,3.03193736076355,0.6669757962226868
5464,2.7909717559814453,0.6270017623901367
5465,3.230760335922241,0.6567840576171875
5466,3.0377299785614014,0.6304990649223328
5467,2.228187084197998,0.6386311054229736
5468,3.4687862396240234,0.6415134072303772
5469,2.412523031234741,0.6487510204315186
5470,2.3865089416503906,0.551588237285614
5471,2.48166561126709,0.6096044778823853
5472,2.8746166229248047,0.6099197268486023
5473,3.200854778289795,0.6912946701049805
5474,2.478511333465576,0.6170932054519653
5475,3.2188777923583984,0.6946755647659302
5476,3.307215452194214,0.5772852897644043
5477,2.9135005474090576,0.6418505907058716
5478,2.9110870361328125,0.7118841409683228
5479,2.6536216735839844,0.6595629453659058
5480,2.763414144515991,0.6189574599266052
5481,2.7979822158813477,0.6989496350288391
5482,2.9989004135131836,0.6011835336685181
5483,3.245429515838623,0.5998507738113403
5484,2.492210865020752,0.6307759284973145
5485,2.711069107055664,0.6291881799697876
5486,2.925124168395996,0.6184215545654297
5487,3.456573486328125,0.697846531867981
5488,3.093919277191162,0.6836115717887878
5489,2.8406457901000977,0.6188209056854248
5490,2.842341423034668,0.5985813736915588
5491,2.8486409187316895,0.6828594207763672
5492,2.991062879562378,0.6527534127235413
5493,2.9883859157562256,0.7421421408653259
5494,2.523200035095215,0.6049255728721619
5495,2.6747379302978516,0.6308718919754028
5496,3.2788591384887695,0.6828199625015259
5497,2.1345789432525635,0.6295743584632874
5498,2.5801994800567627,0.5908334851264954
5499,3.4427127838134766,0.6374917030334473
5500,2.5537962913513184,0.6908592581748962
5501,3.6801068782806396,0.6753990054130554
5502,3.0723979473114014,0.6050571203231812
5503,3.185851573944092,0.6233916878700256
5504,3.3611960411071777,0.65828937292099
5505,2.4588959217071533,0.5899227261543274
5506,2.96842360496521,0.7073619961738586
5507,3.5948264598846436,0.5869597792625427
5508,3.4748916625976562,0.6033527255058289
5509,2.8267180919647217,0.661780834197998
5510,2.8183021545410156,0.6748442053794861
5511,3.5711984634399414,0.6580166816711426
5512,3.338106155395508,0.5743761658668518
5513,3.1430020332336426,0.5673198699951172
5514,2.788580894470215,0.6593291163444519
5515,2.71260404586792,0.572789192199707
5516,2.6890017986297607,0.5746833682060242
5517,3.3639304637908936,0.6889665126800537
5518,2.958839178085327,0.5652716159820557
5519,2.902888298034668,0.5986233949661255
5520,3.0731170177459717,0.5512510538101196
5521,3.110154628753662,0.675308108329773
5522,3.5289063453674316,0.6673831939697266
5523,2.4447410106658936,0.7494641542434692
5524,2.973611354827881,0.6917330622673035
5525,2.911526679992676,0.6000709533691406
5526,2.532101631164551,0.6096072793006897
5527,2.7978739738464355,0.7062485814094543
5528,2.404973030090332,0.6764153838157654
5529,3.3645074367523193,0.5753692388534546
5530,2.9871253967285156,0.6195486783981323
5531,3.1217410564422607,0.6079800724983215
5532,2.726996898651123,0.6449689865112305
5533,2.935239315032959,0.6429093480110168
5534,2.6697473526000977,0.6401733756065369
5535,3.3060965538024902,0.5910854339599609
5536,2.7198503017425537,0.6120690107345581
5537,3.864837408065796,0.7220011949539185
5538,3.5832438468933105,0.6288281083106995
5539,2.718853712081909,0.6358112096786499
5540,2.6835451126098633,0.586396336555481
5541,3.1365885734558105,0.6812493801116943
5542,2.7669379711151123,0.6335400342941284
5543,2.6341476440429688,0.6577309966087341
5544,2.8861336708068848,0.6793100833892822
5545,2.8826749324798584,0.6155379414558411
5546,3.2612922191619873,0.613278329372406
5547,3.004331111907959,0.6572555899620056
5548,3.039767026901245,0.6057159900665283
5549,2.505056858062744,0.613204300403595
5550,2.7861328125,0.6548590064048767
5551,3.4056689739227295,0.5863234400749207
5552,2.5543527603149414,0.6884596943855286
5553,2.9400289058685303,0.694201648235321
5554,3.5511186122894287,0.5866801738739014
5555,3.761493682861328,0.6684994697570801
5556,3.386643409729004,0.5728707313537598
5557,2.8527698516845703,0.6115407347679138
5558,2.7056055068969727,0.6184609532356262
5559,2.917384624481201,0.645843505859375
5560,3.0957508087158203,0.5673546195030212
5561,2.6290738582611084,0.7432454824447632
5562,3.3795173168182373,0.6812525391578674
5563,3.001971960067749,0.6088823676109314
5564,2.4446353912353516,0.6920830607414246
5565,3.105134963989258,0.667375922203064
5566,3.139453887939453,0.5942171812057495
5567,2.7837419509887695,0.6483874320983887
5568,2.83309268951416,0.7353646159172058
5569,2.5139975547790527,0.6795204877853394
5570,2.697694778442383,0.562761127948761
5571,2.6795177459716797,0.7061312794685364
5572,3.2481608390808105,0.6384372711181641
5573,2.9676928520202637,0.6287522315979004
5574,3.042279005050659,0.6363173723220825
5575,3.838414192199707,0.5891150236129761
5576,3.0258026123046875,0.6242321729660034
5577,3.0079896450042725,0.6136459112167358
5578,2.5461626052856445,0.6851245760917664
5579,3.108210325241089,0.6442356705665588
5580,3.0676305294036865,0.7226811051368713
5581,2.2910075187683105,0.6143943071365356
5582,2.5675532817840576,0.6373316645622253
5583,2.307138442993164,0.6235034465789795
5584,2.7460107803344727,0.658991277217865
5585,3.7266154289245605,0.610498309135437
5586,3.0956153869628906,0.6221870183944702
5587,2.9279017448425293,0.6880837678909302
5588,2.8591790199279785,0.6540639996528625
5589,3.0410170555114746,0.5668880343437195
5590,2.9129245281219482,0.598626971244812
5591,2.401151657104492,0.5828548073768616
5592,2.804701566696167,0.6683462858200073
5593,2.5474698543548584,0.6431108713150024
5594,3.570988416671753,0.6107745170593262
5595,2.619326114654541,0.5503543615341187
5596,2.213794708251953,0.6390155553817749
5597,2.9069151878356934,0.6807846426963806
5598,2.7305712699890137,0.5787590742111206
5599,2.864331007003784,0.6054387092590332
5600,4.001652240753174,0.5623456239700317
5601,2.9026241302490234,0.7094956636428833
5602,2.660275459289551,0.6061544418334961
5603,3.2835423946380615,0.6723740696907043
5604,3.238178014755249,0.579594075679779
5605,2.0382614135742188,0.6904746294021606
5606,2.85676908493042,0.6319288611412048
5607,2.548086643218994,0.7140792012214661
5608,3.392571210861206,0.7376276850700378
5609,2.870269536972046,0.6410636305809021
5610,2.7080161571502686,0.7011431455612183
5611,2.8364624977111816,0.6220428347587585
5612,2.84796142578125,0.5734318494796753
5613,2.6639723777770996,0.590871274471283
5614,3.1182448863983154,0.6593088507652283
5615,3.420440673828125,0.6406804323196411
5616,2.656111240386963,0.5269432663917542
5617,3.3687379360198975,0.6696869730949402
5618,2.840129852294922,0.6315608024597168
5619,2.6382806301116943,0.6637483239173889
5620,3.077022075653076,0.6786999702453613
5621,2.519972085952759,0.6426106691360474
5622,2.4171595573425293,0.6210839748382568
5623,3.0437164306640625,0.7069606781005859
5624,2.288031578063965,0.5690920352935791
5625,3.022210121154785,0.5879929661750793
5626,2.8954226970672607,0.6558163166046143
5627,2.643306255340576,0.6433741450309753
5628,3.4637598991394043,0.654807984828949
5629,2.160949468612671,0.566387414932251
5630,2.297396183013916,0.7047203183174133
5631,2.845216751098633,0.6369467973709106
5632,2.9852702617645264,0.6652485728263855
5633,3.1790454387664795,0.6025911569595337
5634,2.9317593574523926,0.6258037090301514
5635,3.555894374847412,0.6133828163146973
5636,2.691558599472046,0.6327067613601685
5637,3.5092687606811523,0.5841880440711975
5638,3.960970878601074,0.5993706583976746
5639,2.647815704345703,0.6549757719039917
5640,3.223276138305664,0.5653305649757385
5641,2.945760726928711,0.6533452272415161
5642,3.7178549766540527,0.6338751316070557
5643,2.523493766784668,0.6840458512306213
5644,2.6789164543151855,0.5717942714691162
5645,2.8235912322998047,0.587767481803894
5646,2.6769180297851562,0.6324255466461182
5647,2.568485975265503,0.6668463349342346
5648,3.0134074687957764,0.6069341897964478
5649,2.8296079635620117,0.6865079998970032
5650,2.467164993286133,0.7392340898513794
5651,3.8084239959716797,0.6084635853767395
5652,2.5819101333618164,0.6858635544776917
5653,2.8056750297546387,0.6403632760047913
5654,2.4101991653442383,0.5604423880577087
5655,3.0570144653320312,0.6187392473220825
5656,2.556455612182617,0.7332680225372314
5657,3.274683713912964,0.5566081404685974
5658,3.332080841064453,0.6875374913215637
5659,3.609130859375,0.5781803131103516
5660,2.9951751232147217,0.617985725402832
5661,2.6055994033813477,0.696875274181366
5662,2.9896621704101562,0.5962235927581787
5663,3.0662593841552734,0.6308143734931946
5664,2.723827362060547,0.6038970947265625
5665,2.7383766174316406,0.5606866478919983
5666,3.031848907470703,0.6544797420501709
5667,3.2266321182250977,0.723382294178009
5668,2.932415008544922,0.6150779724121094
5669,2.8854355812072754,0.6769959330558777
5670,3.4733352661132812,0.6498029232025146
5671,2.7967453002929688,0.5720222592353821
5672,3.233071804046631,0.6249232888221741
5673,3.037963390350342,0.645727276802063
5674,2.8244757652282715,0.6683832406997681
5675,3.2774627208709717,0.62358158826828
5676,3.7332634925842285,0.6299948692321777
5677,3.260343074798584,0.6473875641822815
5678,2.904905319213867,0.5908569693565369
5679,3.044267177581787,0.6123320460319519
5680,2.939258098602295,0.5961062908172607
5681,3.6287288665771484,0.6279846429824829
5682,3.2959983348846436,0.5838680863380432
5683,3.393705368041992,0.6945798397064209
5684,3.1745853424072266,0.7141950130462646
5685,2.7937190532684326,0.581886351108551
5686,3.0888478755950928,0.6671971678733826
5687,3.230025291442871,0.5815414786338806
5688,2.9430789947509766,0.6352378726005554
5689,3.6489388942718506,0.6280785799026489
5690,2.694284200668335,0.6480394601821899
5691,2.5021896362304688,0.6452596187591553
5692,2.5375092029571533,0.5533396005630493
5693,3.6342148780822754,0.5905861258506775
5694,2.722912549972534,0.5775499939918518
5695,2.9402358531951904,0.6365174055099487
5696,3.454073667526245,0.6162118315696716
5697,2.7878150939941406,0.640970766544342
5698,2.996809720993042,0.6002144813537598
5699,3.238823890686035,0.6399611234664917
5700,2.894752264022827,0.7323395609855652
5701,2.954843282699585,0.5818483829498291
5702,2.8261351585388184,0.6654602289199829
5703,2.7346744537353516,0.6157581210136414
5704,2.6753592491149902,0.5821518301963806
5705,2.8020331859588623,0.6060977578163147
5706,3.0807406902313232,0.6520989537239075
5707,2.9162545204162598,0.578831136226654
5708,3.1071672439575195,0.6232976913452148
5709,2.716632843017578,0.5651196241378784
5710,3.2939529418945312,0.6956056356430054
5711,2.4657678604125977,0.5485456585884094
5712,2.6665608882904053,0.6014867424964905
5713,2.8740110397338867,0.6494349837303162
5714,2.955921173095703,0.7132296562194824
5715,3.3901519775390625,0.5751712918281555
5716,2.9557254314422607,0.7271905541419983
5717,3.1184277534484863,0.6090109348297119
5718,3.073152542114258,0.5648234486579895
5719,3.085432767868042,0.5734244585037231
5720,2.6766326427459717,0.7054648995399475
5721,2.9726996421813965,0.6277846097946167
5722,3.206120252609253,0.736589789390564
5723,3.2301483154296875,0.6520630717277527
5724,2.9384334087371826,0.6764840483665466
5725,2.8140392303466797,0.6113459467887878
5726,3.308156728744507,0.6297391653060913
5727,3.039783239364624,0.6608334183692932
5728,3.013580322265625,0.5774703025817871
5729,3.0595881938934326,0.6867600083351135
5730,3.0796756744384766,0.6076651215553284
5731,2.366539478302002,0.5713335871696472
5732,3.4043242931365967,0.6406266093254089
5733,2.728259563446045,0.6323217153549194
5734,2.9374396800994873,0.6001168489456177
5735,3.247236967086792,0.7042160630226135
5736,2.681915283203125,0.6869304776191711
5737,2.7964510917663574,0.6145764589309692
5738,3.2202651500701904,0.6370804309844971
5739,2.927354574203491,0.6213060021400452
5740,2.996572494506836,0.6356320977210999
5741,2.961643695831299,0.6174712181091309
5742,3.2689719200134277,0.6668577790260315
5743,2.7494540214538574,0.647360622882843
5744,3.02608060836792,0.691722571849823
5745,2.8540217876434326,0.6455808281898499
5746,2.4215738773345947,0.7377089858055115
5747,3.4926536083221436,0.6617146730422974
5748,3.6498401165008545,0.6187611222267151
5749,2.904470920562744,0.624002993106842
5750,3.0382049083709717,0.6314582228660583
5751,2.4238781929016113,0.6792598962783813
5752,3.2255821228027344,0.7245165109634399
5753,2.9486148357391357,0.764824628829956
5754,3.3457536697387695,0.6363706588745117
5755,3.7099971771240234,0.5892037153244019
5756,3.2413687705993652,0.5632501244544983
5757,2.842909574508667,0.6272411346435547
5758,2.6387412548065186,0.6837711930274963
5759,3.2533528804779053,0.6409361958503723
