,SupCon,Recon
716,1.8704488277435303,1.3675874471664429
717,1.7962596416473389,1.2178153991699219
718,1.7753486633300781,1.2511694431304932
719,1.8351857662200928,1.292111873626709
720,1.766016960144043,1.2931973934173584
721,1.7792242765426636,1.2726037502288818
722,1.8898553848266602,1.2245122194290161
723,1.7499990463256836,1.2871330976486206
724,1.7356138229370117,1.312264323234558
725,1.7973045110702515,1.3245582580566406
726,1.82718825340271,1.3594841957092285
727,1.8073519468307495,1.293531894683838
728,1.787541389465332,1.2535347938537598
729,1.8309310674667358,1.2320221662521362
730,1.7808892726898193,1.3291887044906616
731,1.773071050643921,1.3176014423370361
732,1.824392318725586,1.2943217754364014
733,1.7726167440414429,1.301767110824585
734,1.7833518981933594,1.3263577222824097
735,1.7482433319091797,1.2952805757522583
736,1.7802059650421143,1.2406904697418213
737,1.7720093727111816,1.2952661514282227
738,1.785022497177124,1.3291794061660767
739,1.781076431274414,1.2949632406234741
740,1.7620090246200562,1.289039969444275
741,1.7762664556503296,1.2408618927001953
742,1.8051213026046753,1.343001127243042
743,1.7829616069793701,1.3248484134674072
744,1.8058174848556519,1.2688738107681274
745,1.7894901037216187,1.2971187829971313
746,1.8051815032958984,1.2804591655731201
747,1.795161485671997,1.2704938650131226
748,1.7754329442977905,1.3378369808197021
749,1.7696861028671265,1.274586796760559
750,1.8149282932281494,1.2916951179504395
751,1.8549726009368896,1.2524727582931519
752,1.735520362854004,1.2185235023498535
753,1.8100208044052124,1.3149995803833008
754,1.7776594161987305,1.3305144309997559
755,1.8351848125457764,1.260931372642517
756,1.7939646244049072,1.2881481647491455
757,1.7801613807678223,1.298646092414856
758,1.7603325843811035,1.2870008945465088
759,1.7963390350341797,1.2564321756362915
760,1.7794584035873413,1.297891616821289
761,1.783659815788269,1.317663311958313
762,1.7801545858383179,1.3077750205993652
763,1.7931702136993408,1.3018242120742798
764,1.7607053518295288,1.3277466297149658
765,1.7999767065048218,1.267080545425415
766,1.83187997341156,1.2552732229232788
767,1.745725154876709,1.2900314331054688
768,1.797457218170166,1.2493892908096313
769,1.828121542930603,1.3497751951217651
770,1.769487738609314,1.2467399835586548
771,1.7946796417236328,1.2584446668624878
772,1.8072254657745361,1.3361786603927612
773,1.7595362663269043,1.2918400764465332
774,1.7552523612976074,1.348561406135559
775,1.7601447105407715,1.278070092201233
776,1.868560552597046,1.259263038635254
777,1.8034080266952515,1.2599446773529053
778,1.7976263761520386,1.2329198122024536
779,1.8607964515686035,1.2252291440963745
780,1.771322250366211,1.251983404159546
781,1.7813957929611206,1.2703741788864136
782,1.7543548345565796,1.302475094795227
783,1.7923014163970947,1.3556735515594482
784,1.8062680959701538,1.3183892965316772
785,1.7560129165649414,1.312491774559021
786,1.7982006072998047,1.3236138820648193
787,1.7990765571594238,1.2791388034820557
788,1.7555841207504272,1.2503341436386108
789,1.8271422386169434,1.2694125175476074
790,1.8359060287475586,1.3125587701797485
791,1.8052854537963867,1.275873064994812
792,1.7473348379135132,1.2950063943862915
793,1.8079546689987183,1.2378100156784058
794,1.755266547203064,1.3282822370529175
795,1.756626844406128,1.238856315612793
796,1.7570888996124268,1.298075795173645
797,1.7332801818847656,1.3857169151306152
798,1.793737769126892,1.239729881286621
799,1.7953132390975952,1.2600198984146118
800,1.7634280920028687,1.2465314865112305
801,1.7679499387741089,1.2310056686401367
802,1.7993507385253906,1.1870942115783691
803,1.7481120824813843,1.2605161666870117
804,1.7742650508880615,1.1657346487045288
805,1.7331442832946777,1.2090109586715698
806,1.7111133337020874,1.2731232643127441
807,1.8056144714355469,1.2410588264465332
808,1.837455153465271,1.2722071409225464
809,1.7759411334991455,1.2907991409301758
810,1.7989397048950195,1.2413325309753418
811,1.7594659328460693,1.3209657669067383
812,1.7375404834747314,1.2231279611587524
813,1.7809618711471558,1.226322054862976
814,1.7506718635559082,1.2266567945480347
815,1.8271507024765015,1.218383550643921
816,1.7443816661834717,1.3182642459869385
817,1.761371374130249,1.306640386581421
818,1.7550983428955078,1.2185081243515015
819,1.8217625617980957,1.2310421466827393
820,1.7673653364181519,1.239364743232727
821,1.7503571510314941,1.2904391288757324
822,1.832247257232666,1.208124041557312
823,1.7862558364868164,1.2299611568450928
824,1.7809579372406006,1.1854101419448853
825,1.7597837448120117,1.2590712308883667
826,1.717233657836914,1.2650079727172852
827,1.7490737438201904,1.3194761276245117
828,1.7900704145431519,1.3146960735321045
829,1.7549699544906616,1.2995156049728394
830,1.8749278783798218,1.233911395072937
831,1.8204333782196045,1.2217930555343628
832,1.8113301992416382,1.2188299894332886
833,1.7752807140350342,1.2872790098190308
834,1.8061301708221436,1.2610102891921997
835,1.7721891403198242,1.2333223819732666
836,1.878782033920288,1.3261487483978271
837,1.774653434753418,1.291621208190918
838,1.8069318532943726,1.2687162160873413
839,1.7446378469467163,1.2944750785827637
840,1.7432658672332764,1.2295783758163452
841,1.8267383575439453,1.2249019145965576
842,1.8003476858139038,1.2633693218231201
843,1.8017315864562988,1.2975720167160034
844,1.8149316310882568,1.187020182609558
845,1.7330020666122437,1.2458988428115845
846,1.7735004425048828,1.267112135887146
847,1.7607263326644897,1.1488291025161743
848,1.7767056226730347,1.2401723861694336
849,1.7604334354400635,1.2735788822174072
850,1.748133659362793,1.2449439764022827
851,1.7509626150131226,1.2833728790283203
852,1.835913062095642,1.2259608507156372
853,1.8634421825408936,1.2198920249938965
854,1.7749898433685303,1.2713221311569214
855,1.7392258644104004,1.272106409072876
856,1.7729568481445312,1.2204703092575073
857,1.7346776723861694,1.2682455778121948
858,1.813913106918335,1.2512632608413696
859,1.7308486700057983,1.2707678079605103
860,1.7486251592636108,1.2786973714828491
861,1.7988910675048828,1.2043685913085938
862,1.746514081954956,1.2176424264907837
863,1.7861270904541016,1.2155063152313232
864,1.8670811653137207,1.2075581550598145
865,1.7752612829208374,1.2555080652236938
866,1.7939895391464233,1.2104229927062988
867,1.8104407787322998,1.2719039916992188
868,1.7560395002365112,1.2645373344421387
869,1.8750178813934326,1.2350937128067017
870,1.7758088111877441,1.2486355304718018
871,1.8528649806976318,1.21694815158844
872,1.7541764974594116,1.287829041481018
873,1.744210124015808,1.222988247871399
874,1.779314398765564,1.2537569999694824
875,1.8430938720703125,1.199588418006897
876,1.8056070804595947,1.194642424583435
877,1.7959775924682617,1.2479662895202637
878,1.772415041923523,1.1734265089035034
879,1.7786272764205933,1.1918509006500244
880,1.760617971420288,1.2789723873138428
881,1.8260688781738281,1.2117189168930054
882,1.7502918243408203,1.1996254920959473
883,1.750680923461914,1.2058537006378174
884,1.8580706119537354,1.213280439376831
885,1.786492109298706,1.2466474771499634
886,1.7860336303710938,1.2329556941986084
887,1.7356500625610352,1.2093381881713867
888,1.7989823818206787,1.2004947662353516
889,1.7480416297912598,1.24112868309021
890,1.8275145292282104,1.2677124738693237
891,1.8757801055908203,1.2726354598999023
892,1.8237721920013428,1.2210403680801392
893,1.7952098846435547,1.2288672924041748
894,1.8074779510498047,1.3067104816436768
895,1.7858575582504272,1.232666254043579
896,1.7393587827682495,1.2092738151550293
897,1.8113038539886475,1.2438998222351074
898,1.8100957870483398,1.219233512878418
899,1.735795259475708,1.213452935218811
900,1.7775020599365234,1.2488070726394653
901,1.741225242614746,1.2234628200531006
902,1.7541091442108154,1.1847225427627563
903,1.7776498794555664,1.2065829038619995
904,1.772440791130066,1.2788597345352173
905,1.7814311981201172,1.2227681875228882
906,1.7601665258407593,1.1814459562301636
907,1.7344497442245483,1.2850120067596436
908,1.7425963878631592,1.2493714094161987
909,1.7611918449401855,1.1671370267868042
910,1.8145341873168945,1.1978962421417236
911,1.7453382015228271,1.2347705364227295
912,1.754077672958374,1.26595139503479
913,1.8001407384872437,1.252732515335083
914,1.7315973043441772,1.244915246963501
915,1.8121535778045654,1.21604323387146
916,1.727189064025879,1.2106045484542847
917,1.7835719585418701,1.1840157508850098
918,1.7789719104766846,1.248776912689209
919,1.8266996145248413,1.1697794198989868
920,1.773128867149353,1.1770731210708618
921,1.7589268684387207,1.2360056638717651
922,1.7626292705535889,1.1901135444641113
923,1.768550157546997,1.2322204113006592
924,1.7383655309677124,1.1982449293136597
925,1.849687099456787,1.1784766912460327
926,1.7774118185043335,1.2206823825836182
927,1.7681856155395508,1.2180204391479492
928,1.786524772644043,1.200548529624939
929,1.7605211734771729,1.3000913858413696
930,1.7820085287094116,1.2198991775512695
931,1.8332221508026123,1.2378513813018799
932,1.758882999420166,1.1623858213424683
933,1.8106926679611206,1.2257130146026611
934,1.7803981304168701,1.2299909591674805
935,1.7314176559448242,1.2390308380126953
936,1.7226307392120361,1.170733094215393
937,1.7559444904327393,1.1617465019226074
938,1.7452086210250854,1.2040328979492188
939,1.8365390300750732,1.1835389137268066
940,1.7123650312423706,1.2072809934616089
941,1.777171015739441,1.1495389938354492
942,1.7650550603866577,1.208962321281433
943,1.743173599243164,1.2423999309539795
944,1.7394492626190186,1.2033272981643677
945,1.758296012878418,1.2615255117416382
946,1.8156471252441406,1.1655017137527466
947,1.7753175497055054,1.1546794176101685
948,1.7809069156646729,1.1914812326431274
949,1.7526330947875977,1.2226282358169556
950,1.7421096563339233,1.2065640687942505
951,1.7631864547729492,1.2315706014633179
952,1.7452709674835205,1.1761893033981323
953,1.7600401639938354,1.1790130138397217
954,1.76785409450531,1.2032530307769775
955,1.8298606872558594,1.1697429418563843
956,1.7877111434936523,1.1705069541931152
957,1.7628545761108398,1.1530046463012695
958,1.8400764465332031,1.2231812477111816
959,1.7630704641342163,1.2009146213531494
960,1.7713273763656616,1.2409379482269287
961,1.7473552227020264,1.2502747774124146
962,1.825628638267517,1.192996859550476
963,1.7721779346466064,1.1951929330825806
964,1.758570671081543,1.1530579328536987
965,1.861973762512207,1.2441604137420654
966,1.8200615644454956,1.2308474779129028
967,1.7618484497070312,1.1770470142364502
968,1.7567470073699951,1.254295825958252
969,1.7472938299179077,1.2209848165512085
970,1.7872936725616455,1.1807512044906616
971,1.7570304870605469,1.192453145980835
972,1.7286043167114258,1.1219208240509033
973,1.7284576892852783,1.1719017028808594
974,1.7467997074127197,1.1978942155838013
975,1.8520243167877197,1.178621768951416
976,1.7725012302398682,1.2883563041687012
977,1.7976601123809814,1.197348713874817
978,1.7234649658203125,1.1416796445846558
979,1.7319762706756592,1.1847350597381592
980,1.7572457790374756,1.1663062572479248
981,1.7623246908187866,1.1836144924163818
982,1.803613543510437,1.170952320098877
983,1.7900017499923706,1.2044742107391357
984,1.7445826530456543,1.2828075885772705
985,1.7672653198242188,1.2345706224441528
986,1.7551031112670898,1.1929621696472168
987,1.775403380393982,1.1518646478652954
988,1.7256362438201904,1.2323026657104492
989,1.7858881950378418,1.1468708515167236
990,1.7674942016601562,1.2032352685928345
991,1.7575509548187256,1.1939195394515991
992,1.8257942199707031,1.2024946212768555
993,1.7480955123901367,1.1776728630065918
994,1.7280868291854858,1.1516401767730713
995,1.7299730777740479,1.1318421363830566
996,1.7739723920822144,1.1967101097106934
997,1.7934069633483887,1.163995385169983
998,1.7514238357543945,1.2470378875732422
999,1.7656850814819336,1.2214374542236328
1000,1.75364089012146,1.130611777305603
1001,1.7577379941940308,1.2684050798416138
1002,1.738860845565796,1.2674217224121094
1003,1.7232002019882202,1.1699285507202148
1004,1.7180497646331787,1.1806962490081787
1005,1.7173988819122314,1.1472762823104858
1006,1.7274932861328125,1.2179001569747925
1007,1.764013648033142,1.2556371688842773
1008,1.772212266921997,1.1308680772781372
1009,1.8692340850830078,1.2403032779693604
1010,1.7856940031051636,1.1690109968185425
1011,1.7733924388885498,1.1724005937576294
1012,1.7965264320373535,1.2112847566604614
1013,1.7435760498046875,1.173653244972229
1014,1.8044672012329102,1.1871393918991089
1015,1.8234491348266602,1.1754860877990723
1016,1.7552446126937866,1.1783605813980103
1017,1.7849406003952026,1.1217458248138428
1018,1.7489618062973022,1.1792272329330444
1019,1.7811570167541504,1.1367213726043701
1020,1.7817745208740234,1.1830496788024902
1021,1.7437270879745483,1.1862237453460693
1022,1.7478249073028564,1.1501216888427734
1023,1.7517870664596558,1.168285846710205
1024,1.7406387329101562,1.1714450120925903
1025,1.70002019405365,1.1686793565750122
1026,1.7647159099578857,1.1574455499649048
1027,1.7483590841293335,1.208170771598816
1028,1.8038365840911865,1.1822619438171387
1029,1.7095454931259155,1.1672178506851196
1030,1.7976751327514648,1.1804919242858887
1031,1.7993152141571045,1.1747803688049316
1032,1.756314992904663,1.1809709072113037
1033,1.7619661092758179,1.1897684335708618
1034,1.7510223388671875,1.1431186199188232
1035,1.8042962551116943,1.2095969915390015
1036,1.7484352588653564,1.2060376405715942
1037,1.7455904483795166,1.2033650875091553
1038,1.7488150596618652,1.2006903886795044
1039,1.7389605045318604,1.1756141185760498
1040,1.7691258192062378,1.1666007041931152
1041,1.7845392227172852,1.1583240032196045
1042,1.7288364171981812,1.145351767539978
1043,1.7388752698898315,1.1817116737365723
1044,1.7673583030700684,1.2256572246551514
1045,1.7492585182189941,1.161427617073059
1046,1.7562625408172607,1.1224064826965332
1047,1.7588183879852295,1.2011563777923584
1048,1.7614405155181885,1.18740975856781
1049,1.7581205368041992,1.1665558815002441
1050,1.7614374160766602,1.2401288747787476
1051,1.7299050092697144,1.119679570198059
1052,1.7092212438583374,1.1803659200668335
1053,1.7249925136566162,1.1783826351165771
1054,1.730351448059082,1.2064456939697266
1055,1.7732419967651367,1.1818225383758545
1056,1.7672240734100342,1.232062578201294
1057,1.7564529180526733,1.142033338546753
1058,1.7699503898620605,1.280206322669983
1059,1.741779088973999,1.0821441411972046
1060,1.7590192556381226,1.1878832578659058
1061,1.7455624341964722,1.2178219556808472
1062,1.746565818786621,1.1223104000091553
1063,1.751788854598999,1.130773663520813
1064,1.7471935749053955,1.1625092029571533
1065,1.7944142818450928,1.2243518829345703
1066,1.828997015953064,1.1155575513839722
1067,1.7380651235580444,1.1608219146728516
1068,1.7094287872314453,1.1332672834396362
1069,1.7504549026489258,1.1845275163650513
1070,1.7733335494995117,1.1636617183685303
1071,1.7686030864715576,1.1851967573165894
1072,1.7251405715942383,1.1407560110092163
1073,1.74479079246521,1.1310107707977295
1074,1.7487404346466064,1.2068793773651123
1075,1.7287702560424805,1.1161469221115112
1076,1.7142280340194702,1.1802449226379395
1077,1.7435873746871948,1.1237523555755615
1078,1.8018875122070312,1.1735029220581055
1079,1.749159574508667,1.1057238578796387
1080,1.7540321350097656,1.179790735244751
1081,1.7952849864959717,1.1811224222183228
1082,1.776397705078125,1.19145929813385
1083,1.7416386604309082,1.2060953378677368
1084,1.7171562910079956,1.0981842279434204
1085,1.770209550857544,1.1112725734710693
