,SupCon,Recon
7553,1.6992377042770386,0.4598452150821686
7554,1.7248904705047607,0.3904682695865631
7555,1.6924247741699219,0.40166282653808594
7556,1.7293851375579834,0.43377256393432617
7557,1.7117513418197632,0.4358065128326416
7558,1.6971371173858643,0.3878432512283325
7559,1.692737102508545,0.4106714725494385
7560,1.7307281494140625,0.4100273847579956
7561,1.7143758535385132,0.42954790592193604
7562,1.7198677062988281,0.38308626413345337
7563,1.758378028869629,0.3748631477355957
7564,1.7131255865097046,0.4745849370956421
7565,1.6925935745239258,0.42203202843666077
7566,1.7246911525726318,0.3962121307849884
7567,1.6834638118743896,0.38014906644821167
7568,1.7157272100448608,0.4248935878276825
7569,1.7148964405059814,0.42311474680900574
7570,1.709535837173462,0.4165446162223816
7571,1.7646222114562988,0.4483972191810608
7572,1.6981561183929443,0.4394603371620178
7573,1.7002495527267456,0.3991698920726776
7574,1.7224926948547363,0.48577404022216797
7575,1.7177776098251343,0.3994145095348358
7576,1.7069308757781982,0.4197312891483307
7577,1.7156710624694824,0.40139010548591614
7578,1.6833875179290771,0.4147237241268158
7579,1.723191261291504,0.42453843355178833
7580,1.7478604316711426,0.4263305366039276
7581,1.6938362121582031,0.4647616744041443
7582,1.7488516569137573,0.3802294433116913
7583,1.7491085529327393,0.4072633683681488
7584,1.7055115699768066,0.4004456400871277
7585,1.685028076171875,0.37201300263404846
7586,1.7227567434310913,0.42234957218170166
7587,1.696215033531189,0.4128943681716919
7588,1.7049500942230225,0.4411126673221588
7589,1.7150566577911377,0.39549657702445984
7590,1.723770022392273,0.4194178581237793
7591,1.7532742023468018,0.3917287290096283
7592,1.7119534015655518,0.39626118540763855
7593,1.6997654438018799,0.44981223344802856
7594,1.7052072286605835,0.43719279766082764
7595,1.6948150396347046,0.4414287507534027
7596,1.7040698528289795,0.412651002407074
7597,1.7189123630523682,0.37503689527511597
7598,1.7313092947006226,0.40759873390197754
7599,1.7143430709838867,0.4323939085006714
7600,1.7119125127792358,0.3975410759449005
7601,1.6731257438659668,0.4180794954299927
7602,1.7110694646835327,0.3766555190086365
7603,1.7140601873397827,0.4289390742778778
7604,1.7180461883544922,0.45137515664100647
7605,1.7395579814910889,0.40248653292655945
7606,1.6919293403625488,0.4001902639865875
7607,1.6886601448059082,0.43118247389793396
7608,1.7382501363754272,0.46818891167640686
7609,1.700591802597046,0.39270344376564026
7610,1.6906545162200928,0.45979541540145874
7611,1.7331713438034058,0.38816002011299133
7612,1.706139326095581,0.435764878988266
7613,1.71574866771698,0.42659294605255127
7614,1.6935462951660156,0.40491628646850586
7615,1.6749207973480225,0.4632958769798279
7616,1.685815691947937,0.41549739241600037
7617,1.775836706161499,0.41871991753578186
7618,1.6708383560180664,0.4301905930042267
7619,1.7193454504013062,0.426792711019516
7620,1.701149344444275,0.39068320393562317
7621,1.728385329246521,0.4119805693626404
7622,1.7132036685943604,0.37887537479400635
7623,1.7196696996688843,0.44114765524864197
7624,1.6912683248519897,0.42737865447998047
7625,1.7102410793304443,0.42358389496803284
7626,1.7279841899871826,0.4122858941555023
7627,1.759979486465454,0.43551114201545715
7628,1.7082113027572632,0.43706265091896057
7629,1.7325751781463623,0.38803786039352417
7630,1.6816587448120117,0.41640526056289673
7631,1.7159905433654785,0.426109254360199
7632,1.7158782482147217,0.4566381871700287
7633,1.683175802230835,0.39852985739707947
7634,1.7699321508407593,0.4066973030567169
7635,1.7092708349227905,0.37945201992988586
7636,1.682431936264038,0.45068126916885376
7637,1.694985270500183,0.424930214881897
7638,1.6974519491195679,0.3979284465312958
7639,1.6929696798324585,0.3933465778827667
7640,1.7393678426742554,0.4029158353805542
7641,1.6797187328338623,0.4335149824619293
7642,1.709836721420288,0.4171443581581116
7643,1.7600806951522827,0.3630790710449219
7644,1.7194151878356934,0.44562673568725586
7645,1.7094275951385498,0.4691407382488251
7646,1.7062911987304688,0.4114689230918884
7647,1.718266248703003,0.4343488812446594
7648,1.7291817665100098,0.3841029703617096
7649,1.7143352031707764,0.45256054401397705
7650,1.7261961698532104,0.3922272026538849
7651,1.706099271774292,0.42383843660354614
7652,1.7290319204330444,0.40214845538139343
7653,1.6814067363739014,0.4029645323753357
7654,1.713483214378357,0.43761664628982544
7655,1.7337278127670288,0.4239441156387329
7656,1.7081698179244995,0.40268176794052124
7657,1.7186546325683594,0.45790591835975647
7658,1.729498267173767,0.4525209963321686
7659,1.7326724529266357,0.4155082702636719
7660,1.6851023435592651,0.3886207044124603
7661,1.7112706899642944,0.42274367809295654
7662,1.7027409076690674,0.39234378933906555
7663,1.7130496501922607,0.43868887424468994
7664,1.6724450588226318,0.41806867718696594
7665,1.6883130073547363,0.4070665240287781
7666,1.730466604232788,0.4631122350692749
7667,1.6756930351257324,0.3958953320980072
7668,1.7158817052841187,0.42678868770599365
7669,1.6948198080062866,0.41064390540122986
7670,1.7063424587249756,0.42614078521728516
7671,1.7230336666107178,0.4137968122959137
7672,1.760085940361023,0.3878156840801239
7673,1.734236717224121,0.3787354528903961
7674,1.7204883098602295,0.398110955953598
7675,1.7453703880310059,0.35521623492240906
7676,1.7374956607818604,0.3888738751411438
7677,1.7244963645935059,0.4160528779029846
7678,1.7085981369018555,0.3950284719467163
7679,1.6913779973983765,0.3641444146633148
7680,1.71220064163208,0.4259106516838074
7681,1.6904619932174683,0.42488712072372437
7682,1.7229975461959839,0.4375755190849304
7683,1.7201731204986572,0.3794330656528473
7684,1.7242708206176758,0.42310360074043274
7685,1.678269624710083,0.40219706296920776
7686,1.6987956762313843,0.35067954659461975
7687,1.722015142440796,0.43801695108413696
7688,1.7256507873535156,0.4002300798892975
7689,1.765094518661499,0.45153236389160156
7690,1.7223714590072632,0.379436194896698
7691,1.7373275756835938,0.42172884941101074
7692,1.6775379180908203,0.40422990918159485
7693,1.6922600269317627,0.3927045166492462
7694,1.7184251546859741,0.40116146206855774
7695,1.7367980480194092,0.4090680480003357
7696,1.734001874923706,0.3802991509437561
7697,1.7479356527328491,0.3855278491973877
7698,1.723555326461792,0.43519681692123413
7699,1.6659578084945679,0.4141148328781128
7700,1.6872529983520508,0.40798401832580566
7701,1.7018725872039795,0.4082600474357605
7702,1.7653510570526123,0.3988931477069855
7703,1.7028526067733765,0.3994489014148712
7704,1.7796796560287476,0.38235610723495483
7705,1.683549165725708,0.3930090665817261
7706,1.6982145309448242,0.423239529132843
7707,1.704399585723877,0.4283055365085602
7708,1.7359731197357178,0.37646520137786865
7709,1.7792460918426514,0.4328681230545044
7710,1.7014878988265991,0.3808404207229614
7711,1.7055747509002686,0.31214994192123413
7712,1.7061494588851929,0.4398886263370514
7713,1.7298988103866577,0.4209732413291931
7714,1.681450605392456,0.4067816436290741
7715,1.698317289352417,0.4600679576396942
7716,1.7462314367294312,0.46500012278556824
7717,1.6775963306427002,0.402788370847702
7718,1.7419027090072632,0.3849349319934845
7719,1.7502171993255615,0.4187525808811188
7720,1.6901220083236694,0.42736396193504333
7721,1.7480847835540771,0.4249431788921356
7722,1.692420244216919,0.40783703327178955
7723,1.7206742763519287,0.4255499541759491
7724,1.678741455078125,0.40719839930534363
7725,1.7369110584259033,0.46274080872535706
7726,1.6817268133163452,0.41786107420921326
7727,1.721718192100525,0.4094347059726715
7728,1.708336591720581,0.46184006333351135
7729,1.6908912658691406,0.3840640187263489
7730,1.703002691268921,0.46348926424980164
7731,1.7224931716918945,0.3908456861972809
7732,1.7136955261230469,0.4474273920059204
7733,1.688988447189331,0.38813674449920654
7734,1.691373586654663,0.40389662981033325
7735,1.711590051651001,0.4032563269138336
7736,1.7044646739959717,0.43203961849212646
7737,1.6883400678634644,0.39777281880378723
7738,1.7503217458724976,0.42270269989967346
7739,1.7171696424484253,0.3886733055114746
7740,1.704122543334961,0.41789770126342773
7741,1.7691421508789062,0.366868793964386
7742,1.7130706310272217,0.45254698395729065
7743,1.699499487876892,0.4276389181613922
7744,1.7341073751449585,0.40080514550209045
7745,1.6888408660888672,0.38519224524497986
7746,1.6934016942977905,0.3786684274673462
7747,1.709017276763916,0.39330294728279114
7748,1.7068748474121094,0.3903571367263794
7749,1.742476463317871,0.439384788274765
7750,1.6814594268798828,0.44351592659950256
7751,1.6903266906738281,0.4036116898059845
7752,1.738086462020874,0.41287797689437866
7753,1.7323787212371826,0.4822968542575836
7754,1.6784100532531738,0.46043768525123596
7755,1.7038606405258179,0.39512965083122253
7756,1.7939884662628174,0.40744394063949585
7757,1.6902687549591064,0.4181826412677765
7758,1.770073652267456,0.38315078616142273
7759,1.6830419301986694,0.40943029522895813
7760,1.6935081481933594,0.46400177478790283
7761,1.7306029796600342,0.4219953119754791
7762,1.691732406616211,0.48384806513786316
7763,1.7087249755859375,0.39948752522468567
7764,1.7318084239959717,0.44532451033592224
7765,1.7022483348846436,0.4195810556411743
7766,1.7614288330078125,0.4284754693508148
7767,1.7088568210601807,0.4064028859138489
7768,1.6947611570358276,0.40576788783073425
7769,1.7241729497909546,0.3706843852996826
7770,1.706215739250183,0.38687217235565186
7771,1.7451074123382568,0.4186198115348816
7772,1.707009196281433,0.4252372086048126
7773,1.721323013305664,0.41371968388557434
7774,1.7368288040161133,0.47273871302604675
7775,1.6761505603790283,0.4309854209423065
7776,1.693601369857788,0.3746272921562195
7777,1.7326457500457764,0.38444089889526367
7778,1.6977488994598389,0.4439990818500519
7779,1.691500186920166,0.4157163202762604
7780,1.7159045934677124,0.3919026851654053
7781,1.694120168685913,0.41332507133483887
7782,1.7298011779785156,0.41787028312683105
7783,1.6992483139038086,0.3856293559074402
7784,1.7080930471420288,0.4201893210411072
7785,1.7518088817596436,0.4458318054676056
7786,1.7232158184051514,0.38224247097969055
7787,1.6916855573654175,0.457012802362442
7788,1.6967782974243164,0.40872058272361755
7789,1.7100884914398193,0.475139319896698
7790,1.6864813566207886,0.4389401376247406
7791,1.7325823307037354,0.39211100339889526
7792,1.70932137966156,0.3990246057510376
7793,1.689734697341919,0.39791908860206604
7794,1.6936448812484741,0.447010338306427
7795,1.6997363567352295,0.4301333725452423
7796,1.7166423797607422,0.40901830792427063
7797,1.6926307678222656,0.41711539030075073
7798,1.682146430015564,0.4121319353580475
7799,1.6965413093566895,0.3720240294933319
7800,1.7047710418701172,0.38347288966178894
7801,1.7117881774902344,0.39756131172180176
7802,1.727323293685913,0.3822465240955353
7803,1.7217849493026733,0.4214334785938263
7804,1.688139796257019,0.36504578590393066
7805,1.692089319229126,0.43975767493247986
7806,1.6983007192611694,0.4256148338317871
7807,1.6895889043807983,0.3904629945755005
7808,1.7179996967315674,0.4448694586753845
7809,1.726032018661499,0.44434377551078796
7810,1.6888132095336914,0.40453624725341797
7811,1.7339601516723633,0.39642810821533203
7812,1.7112135887145996,0.40576204657554626
7813,1.7215487957000732,0.39986473321914673
7814,1.6943196058273315,0.4330950677394867
7815,1.7021074295043945,0.4107500910758972
7816,1.6963412761688232,0.4245176911354065
7817,1.7207059860229492,0.39541536569595337
7818,1.7034199237823486,0.48020127415657043
7819,1.702657699584961,0.40888598561286926
7820,1.6998103857040405,0.43150296807289124
7821,1.7198302745819092,0.4167182743549347
7822,1.6989245414733887,0.44448035955429077
7823,1.6917407512664795,0.4085756838321686
7824,1.748785376548767,0.41201072931289673
7825,1.715327262878418,0.3899919092655182
7826,1.753763198852539,0.5064464807510376
7827,1.700182318687439,0.4247976541519165
7828,1.6990283727645874,0.3785296082496643
7829,1.7051571607589722,0.439094215631485
7830,1.7106761932373047,0.4147871136665344
7831,1.6827791929244995,0.4437374770641327
7832,1.6987888813018799,0.4410442113876343
7833,1.689758062362671,0.46171966195106506
7834,1.719918966293335,0.4029324948787689
7835,1.701220989227295,0.4349319636821747
7836,1.7239758968353271,0.40221336483955383
7837,1.7046260833740234,0.38667720556259155
7838,1.7398017644882202,0.4231889843940735
7839,1.7087068557739258,0.3910728693008423
7840,1.7376618385314941,0.44753924012184143
7841,1.7097675800323486,0.4302235245704651
7842,1.7205474376678467,0.3939112722873688
7843,1.6855945587158203,0.39649057388305664
7844,1.7034778594970703,0.46796539425849915
7845,1.7318401336669922,0.3633985221385956
7846,1.7194950580596924,0.3906797468662262
7847,1.6980204582214355,0.37978681921958923
7848,1.7171125411987305,0.41296064853668213
7849,1.7411489486694336,0.3660428822040558
7850,1.6906826496124268,0.38978564739227295
7851,1.688497543334961,0.42321571707725525
7852,1.6935982704162598,0.44662490487098694
7853,1.7041953802108765,0.4085879325866699
7854,1.7085193395614624,0.41567739844322205
7855,1.6955680847167969,0.4114404618740082
7856,1.703689455986023,0.4354906380176544
7857,1.707479476928711,0.42878076434135437
7858,1.7478888034820557,0.406929612159729
7859,1.7288389205932617,0.4061215817928314
7860,1.7307980060577393,0.3722642958164215
7861,1.6696299314498901,0.43424293398857117
7862,1.6972739696502686,0.3852052688598633
7863,1.7167339324951172,0.3766086995601654
7864,1.7176202535629272,0.4333006739616394
7865,1.6924809217453003,0.42610156536102295
7866,1.740972876548767,0.37349867820739746
7867,1.71958589553833,0.4438153803348541
7868,1.7342408895492554,0.3999878168106079
7869,1.6832455396652222,0.4092079997062683
7870,1.7342870235443115,0.40619996190071106
7871,1.6830697059631348,0.40479233860969543
7872,1.72702157497406,0.44561290740966797
7873,1.782577395439148,0.411628782749176
7874,1.7053745985031128,0.3975089490413666
7875,1.6900463104248047,0.3871068060398102
7876,1.816370964050293,0.39090344309806824
7877,1.6904704570770264,0.3963775932788849
7878,1.7094281911849976,0.4385921359062195
7879,1.7167696952819824,0.37813422083854675
7880,1.6763505935668945,0.41497817635536194
7881,1.672261118888855,0.37674498558044434
7882,1.7817085981369019,0.3879944682121277
7883,1.6981605291366577,0.4351937472820282
7884,1.748075246810913,0.44038471579551697
7885,1.7005996704101562,0.42740628123283386
7886,1.6950712203979492,0.4077978730201721
7887,1.7931241989135742,0.3755393922328949
7888,1.6701854467391968,0.39955297112464905
7889,1.7645251750946045,0.43866923451423645
7890,1.7074739933013916,0.38836151361465454
7891,1.6908526420593262,0.357288658618927
7892,1.7641420364379883,0.37810105085372925
7893,1.705143928527832,0.3960369825363159
7894,1.757076621055603,0.40641409158706665
7895,1.6954210996627808,0.4079306423664093
7896,1.6632373332977295,0.3762107491493225
7897,1.7089323997497559,0.43739545345306396
7898,1.6933374404907227,0.3608464002609253
7899,1.7363061904907227,0.3665623962879181
7900,1.8355329036712646,0.3922065198421478
7901,1.712146520614624,0.40568235516548157
7902,1.7286208868026733,0.3941347301006317
7903,1.682083010673523,0.4229131042957306
7904,1.6943719387054443,0.4019537568092346
7905,1.7195773124694824,0.348927766084671
7906,1.7109401226043701,0.36654651165008545
7907,1.7771347761154175,0.3782096207141876
7908,1.7075204849243164,0.37128278613090515
7909,1.688905119895935,0.37019267678260803
7910,1.780645728111267,0.3894127607345581
7911,1.701171636581421,0.37515005469322205
7912,1.6922720670700073,0.3640359342098236
7913,1.7148144245147705,0.42966341972351074
7914,1.7365602254867554,0.42101478576660156
7915,1.7290633916854858,0.385517418384552
7916,1.7498502731323242,0.4222138226032257
7917,1.7450788021087646,0.40028172731399536
7918,1.682064414024353,0.38797831535339355
7919,1.7240369319915771,0.401541531085968
7920,1.7488832473754883,0.4059006869792938
7921,1.7351405620574951,0.45644232630729675
7922,1.6936111450195312,0.3682793378829956
